股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
705391,新漢統一72購01,2026-06-23,0.44,-0.01,-2.22,16000000,0,,否,,0.48,,,,,,
705392,萬潤統一62購01,2026-06-23,4.41,-0.49,-10.0,42000000,0,,否,,4.31,4.01,,,16.4776,,
705394,精材統一5C購02,2026-06-23,1.97,0.39,24.68,50000000,0,,否,,1.39,1.33,,,9.6063,,
705395,聚和統一64購01,2026-06-23,0.62,0.02,3.33,1000000,0,,否,,0.61,0.62,,,-5.9006,-7.8171,
705397,穩得統一72購01,2026-06-23,1.32,0.02,1.54,30000000,0,,否,,1.27,,,,,,
705398,穩懋統一61購06,2026-06-23,3.2,0.26,8.84,2000000,0,,是,,2.77,2.62,,,12.0648,-4.3113,
705399,穩懋統一62購01,2026-06-23,2.02,-0.08,-3.81,137000000,0,,是,,1.93,1.85,,,8.9064,-0.6967,
705400,穩懋統一62購02,2026-06-23,3.5,0.28,8.7,100000000,0,,是,,3.0,2.78,,,17.2656,0.7974,
705401,穩懋統一62購03,2026-06-23,2.04,-0.05,-2.39,216000000,0,,是,,1.95,1.82,,,15.1479,0.4975,
705402,耀勝統一64購01,2026-06-23,0.56,-0.08,-12.5,40000000,0,,否,,0.61,0.6,,,3.4014,-2.447,
705403,耀勝統一72購01,2026-06-23,0.56,-0.05,-8.2,1000000,0,,否,,0.61,0.61,,,-2.2581,,
705404,鑫科統一72購03,2026-06-23,0.76,-0.07,-8.43,198000000,0,,是,,0.73,0.73,,,-0.5464,,
705405,正基國票59購01,2026-06-23,0.63,-0.13,-17.11,81000000,0,,否,,0.7,0.73,,,-9.0909,-26.7198,
705411,良維永豐59購01,2026-06-23,8.25,-0.3,-3.51,4000000,0,,否,,7.63,9.49,,,-32.7753,,
705413,鉅橡永豐5A購02,2026-06-23,0.64,-0.12,-15.79,139000000,0,,否,,0.7,0.7,,,1.4493,,
705415,鑫科永豐59購01,2026-06-23,1.49,-0.18,-10.78,53000000,0,,是,,1.64,,,,,,
705416,台星科元富58購01,2026-06-23,3.5,-0.31,-8.14,2000000,0,,否,,2.98,2.85,,,9.0909,-10.875,
705419,鉅橡元富58購01,2026-06-23,0.96,-0.28,-22.58,409000000,0,,是,,1.08,1.15,,,-11.8033,,
705421,穩懋元富58購02,2026-06-23,10.6,1.75,19.77,1000000,0,,,,,,,,,,
705422,大中群益59購02,2026-06-23,11.3,1.75,18.32,30000000,0,,是,,,,,,,,
705423,台特化群益58購03,2026-06-23,0.27,0.0,0.0,29000000,0,,否,,0.27,0.35,,,-39.3665,,
705431,世界台新59購01,2026-06-23,3.33,0.7,26.62,703000000,0,,是,,2.71,2.39,,,31.5228,-6.0976,
705432,中光電凱基59購02,2026-06-23,0.28,0.08,40.0,606000000,0,,是,,0.19,,,,,,
705434,世界凱基59購02,2026-06-23,3.19,-0.06,-1.85,640000000,0,,是,,2.48,2.13,,,40.4977,5.1954,
705435,世界凱基59購03,2026-06-23,3.6,0.22,6.51,8000000,0,,否,,2.56,2.52,,,2.8986,,
705438,沛亨凱基5A購01,2026-06-23,7.35,-0.8,-9.82,1000000,0,,否,,7.83,,,,,,
705443,新應材兆豐5B購01,2026-06-23,0.77,-0.09,-10.47,193000000,0,,是,,0.82,0.81,,,3.7879,-22.4038,
705444,良維國票62購01,2026-06-23,3.83,-0.33,-7.93,4000000,0,,是,,3.69,4.4,,,-27.5402,,
705445,東浦國票5A購01,2026-06-23,1.87,0.05,2.75,479000000,0,,是,,1.77,1.42,,,66.4165,77.5,
705449,鉅橡國票5B購01,2026-06-23,1.52,-0.2,-11.63,35000000,0,,,,,,,,,,
705450,鈺太國票59購01,2026-06-23,2.12,-0.21,-9.01,75000000,0,,是,,1.92,,,,,,
705451,穩懋國票5A購03,2026-06-23,4.62,-0.78,-14.44,15000000,0,,是,,4.66,4.3,,,18.2648,-1.217,
705452,世界國泰5A購01,2026-06-23,4.65,0.47,11.24,17000000,0,,否,,2.97,,,,,,
705455,世界群益5B購02,2026-06-23,2.58,-0.26,-9.15,98000000,0,,是,,2.26,1.95,,,37.4696,6.6667,
705461,湧德群益61購01,2026-06-23,0.72,-0.03,-4.0,97000000,0,,是,,0.74,0.9,,,-29.0076,,
705466,世界元大59購03,2026-06-23,2.08,-0.14,-6.31,60000000,0,,是,,1.59,,,,,,
705469,創惟元大59購01,2026-06-23,0.39,-0.09,-18.75,2409000000,0,,是,,0.38,0.38,,,-0.5208,-8.3732,
705473,德微元大59購01,2026-06-23,9.35,1.9,25.5,4000000,0,,否,,6.04,,,,,,
705475,雙鴻元大5C購03,2026-06-23,1.41,-0.07,-4.73,391000000,0,,是,,1.36,1.37,,,-2.1614,,
705478,台特化統一73購01,2026-06-23,0.65,-0.02,-2.99,2000000,0,,否,,0.67,0.72,,,-13.4367,,
705481,亞泰統一62購01,2026-06-23,3.31,0.28,9.24,19000000,0,,是,,2.61,2.67,,,-4.3924,-27.411,
705483,新應材統一62購02,2026-06-23,0.55,-0.06,-9.84,544000000,0,,是,,0.58,0.59,,,-4.0,-15.2738,
705485,萬潤統一73購01,2026-06-23,3.7,-0.4,-9.76,12000000,0,,是,,3.7,3.5,,,11.7967,5.4201,
705487,穩懋統一66購01,2026-06-23,1.76,-0.04,-2.22,637000000,0,,是,,1.7,1.64,,,7.314,-4.9711,
705488,穩懋統一73購01,2026-06-23,2.18,-0.01,-0.46,5000000,0,,是,,2.08,,,,,,
705489,穩懋統一73購02,2026-06-23,2.18,-0.02,-0.91,112000000,0,,否,,2.07,1.97,,,10.0106,-0.2529,
705490,世界永豐59購03,2026-06-23,2.11,-0.1,-4.52,1042000000,0,,是,,1.78,1.53,,,38.6293,3.5835,
705492,世界永豐5B購02,2026-06-23,10.8,-0.2,-1.82,39000000,0,,是,,9.22,7.94,,,38.6466,5.0993,
705500,原相永豐5B購01,2026-06-23,1.82,-0.12,-6.19,81000000,0,,否,,,,,,,,
705503,德微永豐5A購01,2026-06-23,10.5,1.7,19.32,136000000,0,,是,,6.64,,,,,,
705504,雙鴻永豐5C購01,2026-06-23,1.07,-0.15,-12.3,2000000,0,,否,,1.15,1.31,,,-21.7213,,
705505,穩懋永豐5A購03,2026-06-23,3.2,-0.3,-8.57,320000000,0,,是,,3.14,2.94,,,14.0262,-0.5404,
705506,台星科元富59購01,2026-06-23,5.5,-1.4,-20.29,4000000,0,,否,,5.37,5.34,,,1.3203,,
705516,穩懋元富59購03,2026-06-23,3.82,-0.08,-2.05,103000000,0,,是,,3.57,3.23,,,23.3057,-1.9137,
705519,均華兆豐63購01,2026-06-23,2.97,-0.55,-15.62,221000000,0,,是,,3.33,3.24,,,5.5873,,
705523,中探針凱基59購03,2026-06-23,17.9,0.1,0.56,4000000,0,,否,,17.2,,,,,,
705524,宏捷科凱基59購02,2026-06-23,2.88,-0.46,-13.77,10000000,0,,否,,2.78,,,,,,
705525,良維凱基5B購02,2026-06-23,3.24,0.05,1.57,15000000,0,,否,,3.04,3.21,,,-10.4953,,
705526,鈊象凱基59購01,2026-06-23,1.69,-0.03,-1.74,40000000,0,,否,,1.83,1.84,,,-0.6515,,
705533,雙鴻凱基59購09,2026-06-23,0.22,-0.11,-33.33,90000000,0,,否,,0.52,0.51,,,3.2,,
705534,雙鴻凱基5B購01,2026-06-23,0.6,-0.08,-11.76,400000000,0,,是,,0.97,,,,,,
705535,穩懋凱基59購09,2026-06-23,5.4,0.57,11.8,31000000,0,,是,,4.48,4.06,,,23.2673,-1.4327,
705537,穩懋凱基59購11,2026-06-23,4.82,-0.13,-2.63,75000000,0,,是,,4.56,4.09,,,26.3712,,
705546,雙鴻元大59購03,2026-06-23,0.12,-0.09,-42.86,15000000,0,,是,,0.19,0.26,,,-43.2927,,
705547,雙鴻元大59購04,2026-06-23,0.22,-0.04,-15.38,20000000,0,,否,,0.27,0.29,,,-11.039,-28.8509,
705549,穩懋元大59購06,2026-06-23,3.91,-0.32,-7.57,32000000,0,,是,,3.82,3.5,,,19.9246,-4.8668,
705550,穩懋元大59購07,2026-06-23,3.32,0.12,3.75,147000000,0,,是,,2.93,2.74,,,14.9922,-3.7935,
705551,穩懋元大5A購03,2026-06-23,2.7,-0.36,-11.76,165000000,0,,是,,2.73,2.69,,,2.7108,-0.993,
705552,穩懋元大5B購04,2026-06-23,2.58,0.25,10.73,28000000,0,,是,,2.18,2.06,,,12.8364,-2.4668,
705553,穩懋元大5C購04,2026-06-23,2.19,-0.01,-0.45,153000000,0,,是,,2.23,2.26,,,-2.8746,1.4798,
705554,宜鼎富邦5C購02,2026-06-23,3.5,-0.2,-5.41,24000000,0,,是,,3.5,3.37,,,8.1481,,
705555,中探針永豐5C購01,2026-06-23,6.25,-0.55,-8.09,71000000,0,,是,,5.86,5.64,,,7.919,-12.4127,
705557,茂迪永豐5C購01,2026-06-23,0.36,-0.06,-14.29,6000000,0,,是,,0.53,0.49,,,20.8145,,
705558,神盾永豐5C購01,2026-06-23,0.39,0.02,5.41,803000000,0,,是,,0.34,0.32,,,11.2583,-13.079,
705560,萬潤永豐5C購01,2026-06-23,4.02,-0.34,-7.8,46000000,0,,是,,3.85,3.4,,,30.4672,15.7036,
705564,雙鴻永豐5A購03,2026-06-23,0.29,-0.07,-19.44,508000000,0,,是,,0.32,0.35,,,-11.9565,-27.4633,
705565,穩懋永豐5C購02,2026-06-23,2.9,0.22,8.21,2288000000,0,,是,,2.55,2.34,,,19.5122,0.9056,
705566,耀勝永豐5C購01,2026-06-23,0.27,-0.02,-6.9,25000000,0,,否,,0.29,0.3,,,-2.6667,-9.4801,
705570,世界凱基5C購01,2026-06-23,2.66,-0.43,-13.92,65000000,0,,否,,2.34,2.06,,,32.018,,
705572,旺矽凱基5A購02,2026-06-23,16.2,0.7,4.52,1000000,0,,否,,14.62,,,,,,
705575,原相凱基5B購01,2026-06-23,1.56,-0.09,-5.45,91000000,0,,否,,1.55,,,,,,
705580,宏觀永豐5A購01,2026-06-23,2.35,-0.09,-3.69,16000000,0,,,,,,,,,,
705581,良維永豐5B購01,2026-06-23,3.62,-0.11,-2.95,6000000,0,,是,,3.39,3.64,,,-12.9049,,
705583,旺矽永豐5A購01,2026-06-23,13.0,1.1,9.24,1000000,0,,,,,,,,,,
705587,精材永豐5B購01,2026-06-23,1.93,0.35,22.15,23000000,0,,否,,1.33,1.23,,,19.3202,1.2386,
705590,鑫聯永豐5C購01,2026-06-23,0.66,-0.07,-9.59,1000000,0,,否,,0.76,1.04,,,-41.9207,,
705594,旺矽元大59購04,2026-06-23,10.5,0.5,5.0,31000000,0,,是,,,,,,,,
705597,雙鴻元大59購05,2026-06-23,0.45,-0.1,-18.18,583000000,0,,否,,0.52,0.51,,,3.6,,
705600,凡甲國泰5A購01,2026-06-23,1.64,-0.19,-10.38,2000000,0,,否,,2.14,2.73,,,-35.7186,,
705604,良維國票67購01,2026-06-23,3.66,-0.13,-3.43,12000000,0,,否,,3.6,3.81,,,-10.4582,-14.4142,
705605,亞信國票5A購01,2026-06-23,0.62,0.05,8.77,1609000000,0,,是,,0.54,0.55,,,-4.5936,-26.6578,
705606,旺矽國票61購01,2026-06-23,12.4,0.9,7.83,10000000,0,,否,,11.46,10.27,,,26.3506,,
705609,聖暉*國票5A購01,2026-06-23,5.4,-0.5,-8.47,2000000,0,,否,,4.18,3.94,,,13.0482,,
705610,精材國票5C購01,2026-06-23,4.3,0.9,26.47,24000000,0,,是,,2.88,2.72,,,12.6661,,
705612,中光電群益59購01,2026-06-23,0.24,0.05,26.32,269000000,0,,是,,0.19,0.23,,,-31.6176,,
705616,宏捷科群益5A購02,2026-06-23,1.43,-0.23,-13.86,124000000,0,,是,,1.49,1.31,,,31.0406,-7.355,
705617,良維群益5B購02,2026-06-23,2.87,-0.38,-11.69,13000000,0,,是,,2.95,3.0,,,-3.3465,-22.9563,
705621,旺矽群益5B購01,2026-06-23,8.5,0.4,4.94,2000000,0,,否,,,,,,,,
705628,雙鴻群益59購02,2026-06-23,0.6,-0.2,-25.0,10000000,0,,否,,0.75,1.03,,,-43.5703,,
705629,雙鴻群益59購03,2026-06-23,0.6,-0.12,-16.67,20000000,0,,是,,0.66,0.68,,,-7.3446,-30.9017,
705630,旺矽兆豐5B購01,2026-06-23,6.5,0.15,2.36,1000000,0,,否,,,,,,,,
705631,大綜永豐5A購01,2026-06-23,2.8,0.2,7.69,31000000,0,,是,,2.95,2.63,,,27.4849,,
705634,新復興永豐5B購01,2026-06-23,0.08,-0.02,-20.0,125000000,0,,是,,,,,,,,
705635,穩得永豐59購01,2026-06-23,1.15,-0.45,-28.13,130000000,0,,是,,1.07,1.21,,,-19.9702,-16.5746,
705643,茂迪群益5A購01,2026-06-23,0.28,-0.05,-15.15,10000000,0,,否,,0.46,0.5,,,-14.2322,,
705644,原相群益5C購01,2026-06-23,1.15,-0.01,-0.86,331000000,0,,是,,1.06,1.16,,,-16.2717,,
705646,鉅橡群益59購01,2026-06-23,0.95,-0.14,-12.84,14000000,0,,否,,0.91,0.96,,,-9.3439,,
705650,印能凱基59購02,2026-06-23,7.0,-0.6,-7.89,2000000,0,,是,,6.02,5.47,,,22.0284,,
705652,宜鼎凱基5A購03,2026-06-23,12.9,-1.7,-11.64,10000000,0,,是,,12.19,,,,,,
705661,茂迪元大59購04,2026-06-23,0.19,0.08,72.73,1000000,0,,否,,0.16,0.19,,,-28.8288,,
705664,閎康元大59購02,2026-06-23,2.38,-0.73,-23.47,4000000,0,,否,,2.69,,,,,,
705665,環球晶元大61購01,2026-06-23,8.25,-0.8,-8.84,2000000,0,,是,,8.74,,,,,,
705666,鑫聯元大61購01,2026-06-23,0.52,-0.04,-7.14,451000000,0,,是,,0.62,0.66,,,-11.4286,-16.4557,
705668,鉅橡國泰5A購01,2026-06-23,1.61,0.01,0.62,14000000,0,,否,,1.57,1.45,,,18.0451,,
705671,鈊象富邦5B購01,2026-06-23,1.07,-0.06,-5.31,14000000,0,,否,,1.2,1.14,,,9.9083,,
705675,雙鴻富邦5C購01,2026-06-23,0.63,-0.07,-10.0,883000000,0,,是,,0.68,0.78,,,-23.6486,,
705677,譜瑞富邦5C購01,2026-06-23,2.85,0.0,0.0,1000000,0,,否,,2.58,2.3,,,27.7228,-11.776,
705678,九豪國票59購01,2026-06-23,7.6,-0.65,-7.88,9000000,0,,是,,7.07,7.32,,,-6.605,,
705679,九豪國票5A購01,2026-06-23,7.9,0.1,1.28,1000000,0,,否,,6.87,7.12,,,-6.6576,,
705680,正基國票5A購01,2026-06-23,0.44,-0.05,-10.2,22000000,0,,否,,0.48,0.61,,,-36.2667,,
705681,沛亨國票5A購01,2026-06-23,4.11,-0.83,-16.8,102000000,0,,是,,4.5,4.79,,,-11.6005,,
705682,宜鼎國票5A購02,2026-06-23,12.7,-1.2,-8.63,5000000,0,,否,,13.04,12.97,,,1.0853,-1.3688,
705683,岳豐國票5A購01,2026-06-23,0.58,0.0,0.0,41000000,0,,是,,0.47,,,,,,
705684,茂迪國票5A購01,2026-06-23,0.32,-0.07,-17.95,240000000,0,,是,,0.52,0.52,,,-1.5209,,
705686,晟德國票5A購01,2026-06-23,0.21,0.01,5.0,50000000,0,,是,,0.28,,,,,,
705689,華義國票5A購01,2026-06-23,1.96,-0.24,-10.91,10000000,0,,,,,,,,,,
705690,僑威國票5A購01,2026-06-23,0.22,-0.04,-15.38,210000000,0,,是,,0.26,0.29,,,-18.0124,-21.2366,
705692,臺慶科國票5A購02,2026-06-23,5.5,-1.2,-17.91,52000000,0,,是,,5.2,4.3,,,53.2115,30.3306,
705693,雙鴻台新59購01,2026-06-23,1.23,-0.11,-8.21,14000000,0,,否,,1.2,1.31,,,-16.129,,
705699,聚和凱基5A購01,2026-06-23,1.34,0.02,1.52,40000000,0,,否,,1.43,1.64,,,-22.9773,,
705700,寶雅凱基5A購01,2026-06-23,2.38,0.36,17.82,12000000,0,,否,,2.12,2.02,,,9.865,,
705701,正基國票5B購01,2026-06-23,0.24,-0.05,-17.24,850000000,0,,,,,,,,,,
705702,宏捷科國票62購01,2026-06-23,1.3,-0.08,-5.8,2000000,0,,否,,1.16,1.28,,,-17.1184,,
705704,昱展國票5A購01,2026-06-23,0.11,0.01,10.0,5000000,0,,否,,,,,,,,
705707,德勝國票5A購01,2026-06-23,0.4,-0.08,-16.67,142000000,0,,否,,0.45,0.43,,,10.8374,3.632,
705711,台特化元大5C購01,2026-06-23,0.68,-0.09,-11.69,1167000000,0,,是,,0.74,0.73,,,1.6575,-18.2531,
705716,正基元大59購03,2026-06-23,0.24,-0.06,-20.0,10000000,0,,否,,0.3,0.41,,,-42.5287,,
705720,旺矽元大59購05,2026-06-23,8.8,0.3,3.53,1000000,0,,,,,,,,,,
705724,新復興元大59購05,2026-06-23,0.19,0.02,11.76,2000000,0,,否,,0.13,0.13,,,-8.6957,,
705727,九豪群益5A購01,2026-06-23,4.9,-0.45,-8.41,8000000,0,,否,,4.77,4.72,,,1.9683,,
705728,台特化群益62購01,2026-06-23,0.53,-0.05,-8.62,30000000,0,,否,,0.56,0.68,,,-29.0404,,
705733,宜特群益5B購01,2026-06-23,0.94,-0.08,-7.84,119000000,0,,否,,0.93,0.88,,,13.4146,,
705734,新復興群益59購01,2026-06-23,0.1,-0.03,-23.08,80000000,0,,,,,,,,,,
705735,鑫聯群益59購01,2026-06-23,0.62,-0.18,-22.5,1000000,0,,否,,0.83,1.15,,,-43.6314,,
705739,系統電永豐64購01,2026-06-23,2.0,-0.17,-7.83,122000000,0,,否,,2.09,2.38,,,-22.1642,,
705741,正淩元富59購01,2026-06-23,0.85,-0.1,-10.53,2000000,0,,否,,0.99,,,,,,
705742,穩得元富59購01,2026-06-23,3.85,-0.34,-8.11,18000000,0,,否,,3.26,3.44,,,-10.4018,-9.9346,
705747,宏捷科凱基59購03,2026-06-23,1.26,-0.29,-18.71,4000000,0,,否,,1.37,1.23,,,25.2285,-14.2061,
705748,亞信凱基59購01,2026-06-23,1.48,0.17,12.98,48000000,0,,是,,1.27,1.5,,,-26.7281,,
705754,精材凱基61購01,2026-06-23,6.95,0.95,15.83,1000000,0,,否,,5.21,4.71,,,23.6467,,
705758,世界元大5C購01,2026-06-23,2.78,-0.22,-7.33,21000000,0,,否,,2.57,2.32,,,23.5804,5.4471,
705759,台特化元大5C購02,2026-06-23,0.52,-0.07,-11.86,225000000,0,,是,,0.55,0.55,,,0.365,-22.4576,
705768,新應材元大59購01,2026-06-23,1.29,-0.22,-14.57,23000000,0,,是,,1.41,1.5,,,-12.0,-28.3127,
705770,新應材元大61購01,2026-06-23,1.16,-0.17,-12.78,10000000,0,,是,,1.24,1.24,,,-0.8026,-17.9775,
705774,雙鴻元大61購09,2026-06-23,1.02,-0.08,-7.27,10000000,0,,是,,1.08,1.09,,,-1.8248,-7.1001,
705775,宜特國票5A購02,2026-06-23,1.73,-0.36,-17.22,21000000,0,,否,,1.72,1.9,,,-17.3704,,
705777,閎康國票5A購01,2026-06-23,5.2,-1.0,-16.13,4000000,0,,否,,5.17,,,,,,
705778,鈊象國票5A購01,2026-06-23,1.28,-0.23,-15.23,309000000,0,,是,,1.39,1.52,,,-15.4689,-11.507,
705779,榮剛國票5A購01,2026-06-23,0.53,-0.05,-8.62,192000000,0,,否,,0.54,0.56,,,-7.1918,,
705781,鏵友益國票5B購01,2026-06-23,1.28,-0.13,-9.22,120000000,0,,否,,1.39,1.61,,,-24.5652,,
705782,鑫聯國票5A購01,2026-06-23,1.42,-0.12,-7.79,5000000,0,,,,,,,,,,
705783,良維中信61購01,2026-06-23,2.1,-0.16,-7.08,20000000,0,,否,,2.72,,,,,,
705784,環球晶中信59購01,2026-06-23,9.9,0.15,1.54,1000000,0,,是,,8.48,7.72,,,21.6643,,
705785,新應材永豐63購01,2026-06-23,1.08,-0.13,-10.74,449000000,0,,是,,1.13,1.13,,,0.7117,-21.3389,
705787,世界元富59購01,2026-06-23,5.2,0.15,2.97,1000000,0,,否,,4.58,,,,,,
705790,印能元富59購02,2026-06-23,8.4,0.75,9.8,3000000,0,,,,,,,,,,
705793,聚和元富59購01,2026-06-23,1.44,0.1,7.46,1000000,0,,否,,1.32,1.55,,,-25.1131,-13.9198,
705796,廣運元富59購02,2026-06-23,0.89,-0.09,-9.18,285000000,0,,是,,0.95,1.34,,,-45.2244,,
705799,雙鴻元富59購04,2026-06-23,0.82,-0.14,-14.58,14000000,0,,否,,0.85,0.97,,,-21.9378,,
705800,大綜統一73購01,2026-06-23,1.37,-0.18,-11.61,55000000,0,,是,,1.36,,,,,,
705801,印能統一62購01,2026-06-23,3.18,-0.07,-2.15,22000000,0,,否,,2.98,2.82,,,11.9369,-1.0515,
705802,旺矽統一63購03,2026-06-23,3.3,0.27,8.91,21000000,0,,否,,3.06,2.79,,,21.7806,11.5554,
705805,環球晶統一63購02,2026-06-23,3.3,-0.61,-15.6,1000000,0,,否,,3.29,2.75,,,48.7342,3.0337,
705810,岳豐國票5A購02,2026-06-23,0.48,-0.02,-4.0,10000000,0,,否,,0.42,0.37,,,34.1772,,
705811,長佳智國票5A購01,2026-06-23,0.47,-0.02,-4.08,1000000,0,,否,,0.51,0.54,,,-13.0584,,
705812,前鼎國票61購01,2026-06-23,6.15,0.55,9.82,1000000,0,,否,,,,,,,,
705814,精星國票5A購01,2026-06-23,0.36,-0.05,-12.2,12000000,0,,否,,0.4,0.39,,,3.6649,,
705815,優群國票59購01,2026-06-23,0.96,0.07,7.87,4000000,0,,否,,0.89,1.14,,,-35.5491,,
705816,寶雅國票5A購01,2026-06-23,2.12,0.4,23.26,135000000,0,,是,,1.83,1.65,,,23.816,,
705819,台星科永豐5C購01,2026-06-23,1.86,-0.4,-17.7,34000000,0,,否,,1.86,1.78,,,9.434,-5.6824,
705820,宜特永豐5C購01,2026-06-23,1.33,0.0,0.0,15000000,0,,否,,1.26,1.21,,,8.4483,-2.8916,
705824,能率永豐5C購01,2026-06-23,0.61,-0.04,-6.15,187000000,0,,否,,0.69,0.7,,,-4.4444,-8.2138,
705825,順達永豐59購02,2026-06-23,3.5,-0.65,-15.66,50000000,0,,否,,3.44,3.53,,,-5.237,-15.0313,
705826,順達永豐61購01,2026-06-23,5.8,-0.95,-14.07,230000000,0,,是,,6.16,5.87,,,10.3943,-3.2152,
705827,良維兆豐5B購01,2026-06-23,1.63,-0.2,-10.93,158000000,0,,否,,1.63,2.05,,,-33.6312,,
705828,雙鴻兆豐5B購02,2026-06-23,0.77,-0.04,-4.94,10000000,0,,是,,0.76,0.85,,,-18.7234,,
705829,天品元富59購01,2026-06-23,0.95,0.0,0.0,720000000,0,,是,,0.81,0.82,,,-1.4563,0.4914,
705841,元太元大5B購01,2026-06-23,1.97,-0.02,-1.01,5000000,0,,否,,1.87,2.23,,,-27.4768,,
705843,台特化元大59購02,2026-06-23,0.7,-0.07,-9.09,83000000,0,,否,,0.71,0.82,,,-23.3906,,
705847,新應材元大61購02,2026-06-23,1.2,-0.2,-14.29,29000000,0,,否,,1.25,1.47,,,-26.6196,,
705849,優群元大59購01,2026-06-23,1.14,0.06,5.56,225000000,0,,是,,1.04,1.31,,,-33.7992,,
705851,雙鴻元大59購08,2026-06-23,0.91,-0.21,-18.75,217000000,0,,是,,0.96,1.03,,,-13.6937,,
705853,雙鴻元大61購10,2026-06-23,1.04,-0.1,-8.77,992000000,0,,是,,1.09,1.1,,,-1.2658,,
705855,弘塑統一73購01,2026-06-23,1.97,-0.09,-4.37,63000000,0,,是,,1.86,1.76,,,11.5385,1.0333,
705857,沛亨統一73購01,2026-06-23,1.63,-0.08,-4.68,1000000,0,,是,,1.65,1.76,,,-11.2782,,
705858,良維統一73購01,2026-06-23,0.71,-0.04,-5.33,125000000,0,,否,,0.71,0.71,,,-0.0,-12.069,
705859,旺矽統一73購01,2026-06-23,4.33,0.2,4.84,53000000,0,,是,,4.18,3.93,,,14.0676,8.7836,
705860,順達統一73購01,2026-06-23,0.9,-0.04,-4.26,92000000,0,,否,,0.84,0.78,,,15.7459,1.5605,
705861,新應材統一73購01,2026-06-23,0.42,-0.03,-6.67,612000000,0,,是,,0.44,0.45,,,-6.383,-19.469,
705863,德微統一73購01,2026-06-23,2.87,0.18,6.69,4000000,0,,否,,2.53,,,,,,
705864,環球晶統一62購01,2026-06-23,4.0,-0.79,-16.49,58000000,0,,否,,4.14,3.24,,,77.5493,16.5527,
705865,穩得統一73購01,2026-06-23,0.87,-0.02,-2.25,185000000,0,,是,,0.85,0.87,,,-4.9438,,
705866,良維凱基59購03,2026-06-23,1.96,-0.36,-15.52,20000000,0,,否,,1.94,2.2,,,-20.8639,-30.1113,
705874,鈊象凱基61購02,2026-06-23,2.21,-0.2,-8.3,93000000,0,,否,,2.26,2.34,,,-7.1546,-5.4054,
705875,新應材凱基61購01,2026-06-23,1.04,-0.22,-17.46,20000000,0,,否,,1.26,1.6,,,-34.7107,,
705876,榮剛凱基5A購01,2026-06-23,1.15,-0.24,-17.27,46000000,0,,否,,1.16,1.24,,,-12.782,-5.467,
705877,環球晶凱基61購01,2026-06-23,13.2,-2.7,-16.98,1000000,0,,否,,13.86,,,,,,
705879,良維富邦5B購01,2026-06-23,1.58,-0.03,-1.86,34000000,0,,否,,1.5,1.76,,,-26.378,-10.3659,
705880,新應材富邦63購02,2026-06-23,0.59,-0.11,-15.71,7000000,0,,否,,0.61,0.67,,,-16.8937,,
705882,台特化群益59購02,2026-06-23,0.45,-0.18,-28.57,8000000,0,,否,,0.59,0.75,,,-34.7345,,
705886,鈊象群益59購01,2026-06-23,1.36,-0.14,-9.33,10000000,0,,否,,1.43,1.56,,,-15.7025,-10.4418,
705887,新應材群益5A購01,2026-06-23,0.76,-0.26,-25.49,5000000,0,,否,,1.17,,,,,,
705889,精材群益59購01,2026-06-23,6.55,1.6,32.32,55000000,0,,否,,4.63,4.41,,,10.4435,,
705890,精材群益59購02,2026-06-23,4.79,1.21,33.8,103000000,0,,是,,2.88,2.76,,,8.9394,,
705891,雙鴻群益59購05,2026-06-23,2.73,-0.27,-9.0,30000000,0,,否,,2.84,2.91,,,-4.6948,-21.6573,
705892,雙鴻群益59購06,2026-06-23,1.22,-0.33,-21.29,60000000,0,,是,,1.33,1.35,,,-3.7736,-21.8045,
705894,元太凱基5B購02,2026-06-23,2.44,-0.22,-8.27,26000000,0,,是,,2.5,,,,,,
705897,巨漢凱基59購01,2026-06-23,1.73,-0.1,-5.46,110000000,0,,否,,1.95,1.94,,,1.2448,,
705899,旺矽凱基5B購01,2026-06-23,13.0,0.8,6.56,4000000,0,,否,,12.52,10.85,,,36.3834,,
705900,新普凱基59購01,2026-06-23,3.12,-0.15,-4.59,76000000,0,,是,,3.12,3.07,,,3.3135,1.154,
705903,精材凱基61購02,2026-06-23,4.58,0.98,27.22,2000000,0,,否,,,,,,,,
705905,雙鴻凱基59購10,2026-06-23,0.82,-0.1,-10.87,20000000,0,,否,,1.11,1.09,,,3.154,,
705909,新應材兆豐5B購02,2026-06-23,0.56,-0.07,-11.11,10000000,0,,否,,0.58,0.72,,,-32.243,,
705911,均華群益59購01,2026-06-23,1.39,-0.36,-20.57,126000000,0,,否,,1.76,1.73,,,2.4504,-31.8271,
705915,新普群益59購01,2026-06-23,2.5,-0.04,-1.57,5000000,0,,是,,2.53,2.46,,,5.9464,,
705916,雙鴻群益59購08,2026-06-23,0.69,-0.08,-10.39,21000000,0,,否,,0.73,0.74,,,-4.4619,-17.7704,
705917,雙鴻群益63購01,2026-06-23,0.71,-0.05,-6.58,336000000,0,,否,,0.74,0.74,,,-0.2703,-10.3155,
705918,世界元富59購03,2026-06-23,4.5,0.94,26.4,279000000,0,,是,,3.28,,,,,,
