股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
708064,群聯兆豐64購01,2026-07-20,1.4,-0.1,-6.67,680000000,0,綠增,否,,1.9,2.17,2.52,,-21.6461,-18.1955,-7.2587
708065,中美晶群益5C購01,2026-07-20,3.63,-0.12,-3.2,18000000,0,紅縮,否,,3.94,3.26,2.46,,52.3589,52.4766,38.8607
708066,群聯群益5B購02,2026-07-20,0.61,-0.03,-4.69,389000000,0,綠增,否,,0.92,1.12,1.41,,-31.0241,-25.4485,-11.0691
708067,群聯群益5C購01,2026-07-20,0.99,-0.1,-9.17,1278000000,0,綠增,是,,1.47,1.75,2.18,,-27.8269,-25.5211,-9.8571
708069,精材群益5A購06,2026-07-20,4.3,-0.7,-14.0,386000000,0,紅縮,是,,4.89,3.96,3.05,,61.1734,39.8517,32.0138
708070,雙鴻群益5B購07,2026-07-20,0.14,-0.04,-22.22,66000000,0,,否,,0.23,0.31,0.45,,-37.766,-29.5612,
708071,凡甲國票5B購01,2026-07-20,0.74,0.03,4.23,1000000,0,,否,,1.05,1.01,1.24,,6.3008,-4.3355,
708072,久元國票5B購01,2026-07-20,0.47,-0.16,-25.4,4000000,0,紅轉綠,否,,0.66,0.78,0.94,,-27.7533,-17.8571,-14.4881
708073,中美晶國票5B購01,2026-07-20,3.36,-0.02,-0.59,104000000,0,紅縮,否,,3.59,2.91,2.17,,61.0961,56.6577,41.3759
708074,欣銓國票5C購01,2026-07-20,0.85,-0.17,-16.67,2000000,0,,否,,1.09,1.31,1.27,,-28.1209,-5.3546,
708076,群聯國票5B購05,2026-07-20,1.01,-0.11,-9.82,230000000,0,綠增,否,,1.64,2.03,2.57,,-32.314,-27.0406,-10.9478
708077,精材國票5B購01,2026-07-20,2.6,-0.19,-6.81,101000000,0,紅縮,否,,3.0,2.5,1.95,,49.4516,33.7968,36.1509
708079,鴻呈國泰5C購01,2026-07-20,0.73,-0.12,-14.12,100000000,0,,否,,0.92,0.97,1.09,,-9.2702,-9.7948,
708081,久元富邦61購02,2026-07-20,0.82,0.01,1.23,10000000,0,,否,,1.08,1.19,,,-17.0769,-20.8389,
708083,家登富邦5C購02,2026-07-20,0.68,-0.14,-17.07,480000000,0,綠增,否,,0.95,1.11,1.17,,-25.2351,-8.2305,-7.0518
708084,群聯富邦5C購02,2026-07-20,0.78,-0.05,-6.02,329000000,0,,是,,1.1,1.45,,,-39.3805,,
708085,群聯富邦61購02,2026-07-20,0.73,-0.02,-2.67,873000000,0,綠增,是,,0.98,1.13,1.37,,-23.7129,-22.9721,-8.1317
708086,譜瑞富邦5C購03,2026-07-20,0.45,-0.15,-25.0,10000000,0,,否,,0.66,0.81,,,-32.5103,-33.6052,
708088,群聯永豐5C購02,2026-07-20,0.5,-0.05,-9.09,60000000,0,綠增,否,,0.73,0.87,1.06,,-27.4704,-22.0536,-9.3213
708089,群聯永豐64購02,2026-07-20,0.77,-0.07,-8.33,414000000,0,綠增,否,,1.06,1.21,1.41,,-22.694,-18.6702,-7.8176
708090,精材永豐5B購02,2026-07-20,2.37,-0.39,-14.13,12000000,0,紅縮,否,,2.9,2.35,1.79,,60.9323,38.2941,29.2973
708092,矽科凱基5B購01,2026-07-20,0.3,-0.05,-14.29,101000000,0,,是,,0.37,0.51,,,-42.4149,,
708093,群聯凱基61購01,2026-07-20,0.48,-0.02,-4.0,109000000,0,綠增,是,,0.74,1.04,1.22,,-44.7605,-26.4017,-20.5471
708096,譜瑞凱基5B購01,2026-07-20,0.41,-0.02,-4.65,93000000,0,,是,,0.6,0.75,1.34,,-31.8284,-29.9153,
708101,佳邦國票5C購01,2026-07-20,0.48,-0.15,-23.81,2000000,0,綠增,否,,0.89,1.16,1.29,,-38.042,-14.7903,-11.0729
708103,原相國票5B購01,2026-07-20,0.47,0.03,6.82,38000000,0,,否,,0.78,1.09,1.12,,-43.9199,-17.9082,
708104,原相國票5C購01,2026-07-20,0.42,0.02,5.0,100000000,0,綠增,否,,0.6,0.91,1.02,,-50.1656,-24.0772,-12.714
708105,家登國票5B購01,2026-07-20,0.48,-0.14,-22.58,140000000,0,,是,,0.86,0.99,1.13,,-24.2478,-14.2487,
708106,新潤國票5C購01,2026-07-20,0.5,-0.04,-7.41,10000000,0,綠增,否,,0.57,0.59,0.59,,-4.0134,-0.846,-0.337
708107,群聯國票61購01,2026-07-20,0.61,-0.02,-3.17,148000000,0,綠增,否,,0.88,1.07,1.33,,-30.3175,-28.3992,-13.0321
708108,精華國票5C購01,2026-07-20,0.28,0.0,0.0,10000000,0,,否,,0.31,0.34,0.35,,-14.3646,-8.1967,-6.008
708109,磐儀國票5C購01,2026-07-20,0.32,-0.06,-15.79,294000000,0,,否,,0.45,0.55,0.53,,-30.2469,-0.9009,
708114,家登台新62購01,2026-07-20,0.93,-0.12,-11.43,31000000,0,,是,,1.18,1.42,1.47,,-28.7952,-11.5744,-10.0306
708115,勤凱台新5B購01,2026-07-20,1.07,-0.31,-22.46,20000000,0,,否,,1.99,3.24,,,-55.6793,,
708117,群聯台新5B購02,2026-07-20,0.52,0.02,4.0,666000000,0,綠增,否,,0.85,1.11,1.48,,-37.5918,-30.4403,-13.8192
708118,世界群益5B購05,2026-07-20,2.41,-0.59,-19.67,208000000,0,綠增,否,,3.52,4.17,4.57,,-27.205,-23.8643,0.5612
708119,欣銓群益5B購01,2026-07-20,2.32,-0.51,-18.02,10000000,0,綠增,否,,3.15,3.79,3.79,,-28.7393,-6.2113,-2.8813
708120,家登群益5B購01,2026-07-20,0.51,-0.22,-30.14,50000000,0,綠增,否,,0.88,1.11,1.15,,-34.1282,-10.5305,-8.2836
708121,家登群益61購01,2026-07-20,0.52,-0.19,-26.76,17000000,0,綠增,否,,0.77,0.93,0.97,,-28.7293,-9.0909,-6.5771
708122,世界永豐65購01,2026-07-20,0.64,-0.35,-35.35,83000000,0,綠增,是,,1.0,1.22,1.2,,-30.982,-13.5785,1.3989
708125,群聯永豐65購01,2026-07-20,0.75,-0.05,-6.25,14000000,0,綠增,否,,1.01,1.15,1.35,,-22.4961,-18.7015,-7.5524
708126,群聯中信62購01,2026-07-20,0.47,-0.03,-6.0,154000000,0,綠增,否,,0.67,0.8,0.98,,-27.6458,-23.3429,-11.005
708129,欣銓國泰5C購01,2026-07-20,1.3,-0.3,-18.75,47000000,0,綠增,否,,1.71,2.0,1.99,,-25.7391,-5.6941,-1.2661
708130,群聯國泰61購01,2026-07-20,1.39,-0.16,-10.32,10000000,0,綠增,否,,1.96,2.33,2.78,,-27.5684,-23.8328,-11.3217
708131,中美晶富邦61購01,2026-07-20,3.09,-0.21,-6.36,29000000,0,,否,,3.19,2.74,2.06,,38.6087,39.2893,
708132,環球晶富邦5C購02,2026-07-20,2.76,0.0,0.0,30000000,0,,是,,3.23,2.82,2.27,,34.4426,24.9113,20.3768
708134,中美晶元大5B購03,2026-07-20,3.16,-0.39,-10.99,200000000,0,,是,,3.32,2.67,2.04,,63.771,49.2737,
708136,世界元大5B購03,2026-07-20,1.33,-0.46,-25.7,72000000,0,綠增,否,,1.95,2.19,2.21,,-19.1894,-17.9121,3.5689
708140,群聯元大64購01,2026-07-20,0.86,0.09,11.69,74000000,0,綠增,是,,1.08,1.23,1.48,,-22.5899,-20.2973,-10.3281
708142,精材元大5B購04,2026-07-20,4.75,-0.95,-16.67,11000000,0,,否,,4.55,4.08,3.21,,25.9978,26.3794,
708145,大學光凱基5B購01,2026-07-20,0.47,0.01,2.17,22000000,0,,否,,0.55,0.65,0.7,,-25.9358,-10.6996,-12.2423
708148,欣銓凱基61購01,2026-07-20,0.91,-0.23,-20.18,8000000,0,,否,,1.2,1.39,1.38,,-24.1117,-7.7844,-5.1819
708149,原相凱基5B購02,2026-07-20,0.44,-0.12,-21.43,26000000,0,,否,,0.87,1.14,1.22,,-38.2646,-15.0224,
708150,家登凱基5B購01,2026-07-20,0.36,-0.22,-37.93,98000000,0,綠增,否,,0.64,0.81,0.89,,-35.8871,-18.5185,-11.7153
708152,群聯凱基63購01,2026-07-20,0.54,-0.04,-6.9,407000000,0,綠增,否,,0.78,0.93,1.16,,-27.0019,-27.0801,-11.5237
708158,華景電國泰5C購01,2026-07-20,0.67,-0.06,-8.22,177000000,0,綠增,是,,0.91,1.23,1.45,,-41.5167,-22.3062,-12.8267
708159,世界富邦5B購01,2026-07-20,0.55,-0.25,-31.25,471000000,0,綠增,否,,0.85,1.05,1.11,,-31.1793,-24.2754,0.5888
708160,系微富邦63購01,2026-07-20,0.31,0.0,0.0,147000000,0,,否,,0.59,0.65,0.72,,-16.7139,-10.1389,
708162,原相富邦5B購01,2026-07-20,0.32,0.04,14.29,61000000,0,綠增,否,,0.44,0.65,0.72,,-49.0654,-24.5327,-11.4233
708163,萬泰科富邦5B購02,2026-07-20,0.37,-0.02,-5.13,1000000,0,綠增,否,,0.59,0.7,0.72,,-27.5184,-11.5869,-6.3554
708164,群聯富邦62購01,2026-07-20,0.56,-0.04,-6.67,1272000000,0,綠增,否,,0.8,0.94,1.14,,-26.5193,-22.1488,-9.3725
708165,群聯富邦62購02,2026-07-20,0.44,0.01,2.33,2100000000,0,綠增,否,,0.63,0.76,0.94,,-28.8288,-24.1517,-10.4038
708166,凡甲永豐5C購01,2026-07-20,0.4,-0.01,-2.44,9000000,0,,否,,0.61,0.62,,,-2.8481,-30.7008,
708167,東捷永豐64購02,2026-07-20,1.24,-0.19,-13.29,1829000000,0,綠增,是,,1.67,1.88,2.14,,-20.2483,-18.6338,-11.3759
708168,東捷永豐67購01,2026-07-20,1.34,-0.16,-10.67,334000000,0,綠增,是,,1.7,1.88,2.05,,-17.2179,-10.9479,-6.9968
708170,璟德永豐61購01,2026-07-20,0.29,-0.02,-6.45,100000000,0,綠縮,是,,0.41,0.53,0.92,,-37.5385,-46.5046,-16.163
708171,家登中信5B購01,2026-07-20,0.29,-0.17,-36.96,20000000,0,綠增,否,,0.47,0.62,0.66,,-37.467,-12.3755,-12.6
708172,譜瑞中信5B購01,2026-07-20,0.42,-0.06,-12.5,29000000,0,紅縮,否,,0.57,0.64,0.73,,-21.3296,-10.4167,-12.5676
708176,東捷國票5C購01,2026-07-20,1.44,-0.23,-13.77,148000000,0,綠增,否,,2.06,2.4,2.77,,-25.0182,-16.4984,-10.6222
708177,華景電國票5C購01,2026-07-20,0.33,-0.04,-10.81,400000000,0,,否,,0.74,0.85,0.97,,-23.125,-16.437,
708179,群聯國票66購01,2026-07-20,0.68,0.18,36.0,232000000,0,綠增,否,,0.86,1.01,1.21,,-25.3033,-21.4341,-8.5574
708180,東捷群益5B購02,2026-07-20,0.66,-0.35,-34.65,10000000,0,綠增,否,,1.12,1.41,1.81,,-33.8443,-24.9734,-15.0775
708181,東捷群益5B購03,2026-07-20,1.15,-0.28,-19.58,591000000,0,綠增,否,,1.84,2.25,2.71,,-30.8559,-21.1962,-12.4596
708182,華景電群益5B購01,2026-07-20,0.37,0.01,2.78,10000000,0,,否,,0.6,0.88,1.06,,-47.561,-26.8395,-16.2002
708183,群聯群益61購03,2026-07-20,0.44,-0.04,-8.33,100000000,0,綠增,否,,0.65,0.77,0.95,,-26.7416,-22.9,-9.8906
708184,久元元大64購01,2026-07-20,0.56,-0.08,-12.5,300000000,0,,是,,0.68,0.79,1.05,,-25.1101,-20.1207,
708191,順達元大64購03,2026-07-20,1.23,-0.41,-25.0,3000000,0,,否,,1.82,1.8,,,1.4525,-5.5031,
708192,萬泰科元大5B購01,2026-07-20,0.46,-0.16,-25.81,2000000,0,,否,,0.87,0.98,,,-19.0741,-23.1314,
708193,群翊元大5B購01,2026-07-20,0.54,-0.09,-14.29,240000000,0,紅轉綠,是,,0.7,0.8,0.84,,-22.2717,-9.5238,-11.8697
708194,群聯元大5B購03,2026-07-20,0.46,-0.02,-4.17,269000000,0,綠增,是,,0.82,1.02,1.27,,-32.6797,-24.3163,-10.5597
708198,精材元大61購06,2026-07-20,4.43,-0.37,-7.71,6000000,0,,否,,4.86,4.24,3.43,,34.106,24.3988,
708201,凡甲凱基5B購01,2026-07-20,0.31,-0.05,-13.89,30000000,0,,否,,0.56,0.58,0.76,,-8.5526,-14.6628,-23.2759
708205,家登凱基5B購02,2026-07-20,0.32,-0.26,-44.83,20000000,0,,否,,0.8,0.86,,,-13.1004,-19.5489,
708206,華景電凱基5B購01,2026-07-20,0.23,-0.11,-32.35,15000000,0,綠增,否,,0.41,0.6,0.73,,-46.7866,-26.0546,-16.2286
708207,順達凱基63購01,2026-07-20,1.06,-0.42,-28.38,165000000,0,,是,,1.7,1.71,1.72,,-0.6993,0.411,
708208,萬泰科凱基5C購01,2026-07-20,0.63,-0.03,-4.55,15000000,0,綠增,否,,1.08,1.24,1.3,,-22.6037,-11.4918,-6.4052
708209,群聯凱基64購01,2026-07-20,0.54,-0.02,-3.57,49000000,0,,是,,0.86,1.1,1.29,,-36.3095,-15.5146,
708211,穩得凱基5B購01,2026-07-20,0.2,-0.07,-25.93,7000000,0,,否,,0.39,0.54,0.7,,-44.2529,-27.2483,
708213,台特化台新5B購01,2026-07-20,0.61,-0.07,-10.29,21000000,0,,否,,0.88,1.02,1.17,,-23.9655,-15.7591,-16.9986
708214,台特化台新5B購02,2026-07-20,0.32,-0.12,-27.27,16000000,0,,否,,0.61,0.76,1.09,,-33.0396,-24.0481,
708217,欣銓台新5B購02,2026-07-20,1.24,-0.48,-27.91,226000000,0,,否,,1.87,2.33,2.37,,-32.8797,-9.8183,-6.2896
708218,湧德台新5B購01,2026-07-20,0.48,-0.01,-2.04,10000000,0,,否,,0.96,0.97,1.16,,-3.4343,-3.8538,
708220,鈊象台新5B購01,2026-07-20,1.57,-0.01,-0.63,50000000,0,,否,,1.93,2.16,2.17,,-18.6712,-8.0989,
708225,璟德中信5B購01,2026-07-20,0.12,-0.01,-7.69,170000000,0,綠縮,是,,0.2,0.29,0.59,,-46.2366,-56.0,-19.1156
708228,凡甲富邦61購01,2026-07-20,0.44,-0.06,-12.0,50000000,0,,否,,0.55,0.63,0.76,,-22.9692,-11.7318,-14.8002
708229,中光電富邦62購01,2026-07-20,2.2,0.14,6.8,30000000,0,紅轉綠,否,,2.66,2.8,2.26,,-9.1405,11.92,15.593
708231,捷創富邦62購01,2026-07-20,0.53,-0.01,-1.85,55000000,0,綠增,否,,0.59,0.65,0.69,,-16.4773,-9.2697,-14.8883
708233,家登永豐61購01,2026-07-20,0.36,-0.11,-23.4,218000000,0,綠增,否,,0.54,0.68,0.73,,-33.9066,-12.7742,-9.2097
708234,家碩永豐5B購01,2026-07-20,0.13,-0.07,-35.0,30000000,0,,否,,0.24,0.3,,,-34.2541,-30.5556,
708235,群聯永豐65購02,2026-07-20,0.51,-0.02,-3.77,659000000,0,綠增,否,,0.65,0.75,0.87,,-22.8774,-17.4725,-7.4371
708237,環球晶兆豐61購01,2026-07-20,4.96,-0.49,-8.99,1000000,0,紅縮,否,,6.17,5.64,4.38,,20.6411,30.3765,24.5666
708238,艾訊國票63購01,2026-07-20,1.0,-0.08,-7.41,26000000,0,綠增,否,,1.2,1.31,1.36,,-15.3521,-6.5574,-3.6564
708240,晶宏國票5C購01,2026-07-20,0.99,-0.18,-15.38,195000000,0,綠增,是,,1.35,1.7,1.8,,-34.3052,-15.4685,-8.1268
708241,翔名國票5C購01,2026-07-20,1.3,-0.43,-24.86,755000000,0,紅轉綠,否,,1.89,1.97,1.88,,-8.1792,-0.0507,6.7272
708243,寶雅國票5C購01,2026-07-20,1.01,-0.11,-9.82,169000000,0,綠增,否,,1.39,1.52,1.4,,-15.6364,2.9093,5.9977
708246,世界群益5B購06,2026-07-20,2.17,-0.69,-24.13,14000000,0,綠增,否,,3.09,3.67,4.0,,-27.2041,-22.2529,3.3501
708247,艾訊群益5B購01,2026-07-20,1.07,-0.25,-18.94,12000000,0,,是,,1.51,1.69,,,-19.0578,-10.7237,
708248,家登群益5B購02,2026-07-20,0.36,-0.27,-42.86,305000000,0,,否,,0.66,0.89,1.0,,-41.3121,-20.8665,-18.7398
708249,陽程群益5B購01,2026-07-20,1.73,-0.36,-17.22,309000000,0,紅縮,是,,2.25,2.38,2.45,,-10.7143,-1.2013,-8.0135
708250,群聯群益5B購03,2026-07-20,0.35,-0.04,-10.26,2193000000,0,綠增,否,,0.61,0.78,1.03,,-36.2105,-29.337,-13.1445
708252,凡甲元大5B購01,2026-07-20,0.38,0.01,2.7,152000000,0,綠縮,否,,0.44,0.56,0.62,,-36.7052,-11.5806,-22.8518
708256,群聯元大5B購04,2026-07-20,0.77,0.05,6.94,1000000,0,綠增,否,,1.11,1.32,1.62,,-27.1298,-23.7131,-12.0531
708257,群聯元大5B購05,2026-07-20,0.5,0.05,11.11,19000000,0,綠增,否,,0.64,0.87,1.01,,-41.4234,-25.4717,-19.4155
708258,群聯元大64購03,2026-07-20,0.63,-0.11,-14.86,133000000,0,綠增,是,,0.94,1.12,1.27,,-27.2446,-19.8276,-9.8862
708259,精材元大5B購08,2026-07-20,3.55,-0.67,-15.88,4000000,0,,否,,4.23,3.41,2.66,,63.3205,40.7346,
708260,精材元大5B購09,2026-07-20,5.8,-0.85,-12.78,5000000,0,,否,,5.45,4.94,3.96,,23.0248,27.3196,
708262,璟德元大5B購01,2026-07-20,0.16,-0.12,-42.86,35000000,0,,否,,0.39,0.8,1.09,,-68.0395,-44.2589,
708266,威剛元大5B購04,2026-07-20,0.42,0.0,0.0,1000000,0,綠增,否,,0.55,0.61,0.71,,-15.8055,-15.9501,-13.6861
708267,威剛元大5B購05,2026-07-20,0.38,-0.08,-17.39,72000000,0,綠增,否,,0.57,0.63,0.71,,-17.7326,-11.5656,-9.7592
708268,威剛元大64購01,2026-07-20,0.51,-0.04,-7.27,44000000,0,綠增,否,,0.63,0.67,0.73,,-11.0169,-6.9541,-6.21
708269,陽程元大61購03,2026-07-20,1.14,-0.13,-10.24,783000000,0,,是,,1.34,1.4,1.43,,-7.5862,-0.9233,
708270,群聯元大5B購06,2026-07-20,0.3,-0.02,-6.25,56000000,0,,否,,0.47,0.74,0.87,,-52.988,-19.4323,
708274,勤凱國泰5C購01,2026-07-20,0.69,-0.18,-20.69,21000000,0,,否,,2.03,,,,,,
708279,威剛凱基5B購03,2026-07-20,0.21,-0.08,-27.59,30000000,0,綠增,否,,0.39,0.46,0.56,,-26.0377,-17.5313,-11.9874
708280,群聯凱基64購02,2026-07-20,0.46,-0.07,-13.21,45000000,0,綠增,否,,0.68,0.81,1.0,,-28.27,-26.5343,-12.7178
708285,系微兆豐65購01,2026-07-20,0.7,-0.08,-10.26,70000000,0,綠增,是,,0.84,0.98,1.09,,-24.7756,-19.0713,-11.7077
708286,群聯兆豐65購01,2026-07-20,1.12,-0.06,-5.08,39000000,0,綠增,否,,1.47,1.68,1.96,,-22.8421,-17.7821,-7.6397
708289,方土昶國票5C購01,2026-07-20,0.95,-0.03,-3.06,12000000,0,綠增,否,,1.17,1.19,1.42,,-3.2949,-10.8955,-9.2126
708290,世界國票5C購02,2026-07-20,0.69,-0.31,-31.0,24000000,0,綠增,否,,1.11,1.43,1.38,,-36.3844,-14.9822,0.8032
708292,威剛國票5C購01,2026-07-20,0.53,-0.1,-15.87,125000000,0,綠增,否,,0.78,0.89,1.01,,-21.0101,-16.0985,-13.6168
708294,港建*國票5B購01,2026-07-20,0.4,-0.06,-13.04,56000000,0,綠增,否,,0.58,0.94,1.14,,-54.7287,-31.7553,-12.6631
708299,台星科永豐61購01,2026-07-20,0.39,-0.05,-11.36,25000000,0,綠增,否,,0.53,0.66,0.73,,-33.5013,-16.0102,-8.7202
708302,欣銓永豐61購01,2026-07-20,0.46,-0.47,-50.54,137000000,0,綠增,否,,0.91,1.14,1.16,,-33.8686,-9.7542,-3.7267
708303,威剛永豐5B購01,2026-07-20,0.28,-0.06,-17.65,310000000,0,綠增,是,,0.43,0.49,0.58,,-21.6606,-18.2119,-15.1426
708304,威剛永豐5C購02,2026-07-20,0.43,-0.06,-12.24,35000000,0,,否,,0.64,0.68,0.75,,-10.8939,-13.5377,-9.9517
708305,威剛永豐61購01,2026-07-20,0.56,-0.11,-16.42,3000000,0,綠增,否,,0.8,0.88,0.99,,-17.3554,-11.0664,-6.075
708308,鉅橡永豐61購01,2026-07-20,0.16,-0.04,-20.0,30000000,0,,否,,0.25,0.33,0.43,,-40.0966,-28.8172,
708312,正淩群益63購01,2026-07-20,0.9,-0.03,-3.23,30000000,0,綠增,否,,1.09,1.27,1.29,,-24.343,-5.506,-10.7032
708317,威剛群益5C購01,2026-07-20,0.62,-0.17,-21.52,20000000,0,,否,,0.95,1.04,1.16,,-16.9877,-9.5238,
708322,寶雅群益61購01,2026-07-20,0.69,-0.03,-4.17,41000000,0,,否,,0.88,1.03,0.91,,-25.6367,-3.0217,
708323,凡甲凱基5B購02,2026-07-20,0.19,0.02,11.76,3000000,0,,否,,0.32,0.37,,,-24.5283,-43.1193,
708324,久元凱基5C購01,2026-07-20,0.17,-0.03,-15.0,100000000,0,,是,,0.29,0.39,,,-42.8,-34.3907,
708325,大中凱基5B購01,2026-07-20,1.65,-0.77,-31.82,23000000,0,,否,,5.51,4.99,4.02,,23.5426,23.2995,19.6604
708326,方土昶凱基5C購01,2026-07-20,1.0,-0.21,-17.36,10000000,0,綠增,否,,1.4,1.48,1.84,,-10.3979,-16.1272,-10.7446
708329,艾訊凱基5B購02,2026-07-20,0.75,-0.11,-12.79,145000000,0,,否,,1.08,1.2,,,-18.8537,-14.0301,
708331,威剛凱基5B購04,2026-07-20,0.21,-0.05,-19.23,134000000,0,綠增,否,,0.37,0.43,0.52,,-24.2798,-16.7641,-12.3404
708332,家登凱基5B購03,2026-07-20,0.17,-0.14,-45.16,1000000,0,,否,,0.44,0.5,,,-21.0714,-10.5357,
708334,港建*凱基5B購01,2026-07-20,0.15,-0.02,-11.76,13000000,0,綠增,否,,0.24,0.65,0.74,,-77.2128,-34.8,-14.7786
708335,群聯凱基61購02,2026-07-20,0.4,-0.06,-13.04,650000000,0,綠增,是,,0.66,0.83,1.07,,-33.996,-27.5174,-12.2441
708343,艾訊台新5B購02,2026-07-20,1.81,-0.33,-15.42,60000000,0,,否,,2.31,2.61,2.84,,-20.7962,-11.8799,
708347,湧德台新5B購02,2026-07-20,0.5,-0.21,-29.58,162000000,0,綠增,是,,0.91,1.01,1.11,,-17.509,-11.3158,-18.5145
708350,順達台新5B購02,2026-07-20,1.79,-0.66,-26.94,69000000,0,,是,,2.79,2.79,2.92,,0.6484,-6.825,-3.0705
708351,鈊象台新5B購02,2026-07-20,1.88,0.01,0.53,45000000,0,,否,,2.3,2.54,2.64,,-17.3976,-8.4355,-0.5833
708352,萬泰科台新5B購03,2026-07-20,0.96,-0.04,-4.0,600000000,0,綠增,是,,1.45,1.9,2.02,,-38.3106,-17.2128,-10.6575
708353,群聯台新5B購03,2026-07-20,0.49,-0.04,-7.55,107000000,0,綠增,否,,0.79,0.97,1.26,,-32.358,-28.3824,-11.4085
708357,璟德台新5B購01,2026-07-20,0.2,-0.12,-37.5,45000000,0,,是,,0.59,1.14,1.59,,-64.8104,-43.9863,
708359,均豪兆豐61購01,2026-07-20,0.22,-0.04,-15.38,100000000,0,綠增,否,,0.31,0.4,0.4,,-38.0,-11.1842,-4.3269
708360,欣銓群益5B購02,2026-07-20,0.42,-0.17,-28.81,5000000,0,綠增,否,,0.68,0.8,0.83,,-24.5033,-10.8744,-5.02
708361,精材群益5B購01,2026-07-20,4.4,-1.1,-20.0,5000000,0,,否,,3.92,3.26,,,50.8853,37.8596,
708362,環球晶群益5B購02,2026-07-20,5.45,1.8,49.32,2000000,0,,,,,,,,,,
708363,環球晶群益5B購03,2026-07-20,5.05,-1.8,-26.28,10000000,0,,否,,6.03,,,,,,
708364,凡甲元大5B購02,2026-07-20,0.96,0.05,5.49,3000000,0,,否,,1.24,1.29,1.8,,-7.0359,-19.7884,
708367,久元元大5B購01,2026-07-20,0.28,0.02,7.69,220000000,0,,否,,0.33,0.39,0.53,,-28.6957,-28.7523,-26.2865
708368,久元元大61購02,2026-07-20,0.23,-0.04,-14.81,85000000,0,,是,,0.36,0.46,,,-35.3571,-33.8594,
708370,台星科元大5B購02,2026-07-20,0.7,-0.21,-23.08,318000000,0,綠增,是,,0.9,1.16,1.13,,-36.8495,-11.9879,-4.7158
708371,台星科元大65購01,2026-07-20,0.72,-0.17,-19.1,90000000,0,,是,,1.22,1.19,1.26,,5.5459,-0.8361,
708376,威剛元大5B購06,2026-07-20,0.29,-0.04,-12.12,23000000,0,,否,,0.46,0.5,0.58,,-15.2416,-16.8896,-14.8472
708377,威剛元大5B購07,2026-07-20,0.45,-0.06,-11.76,983000000,0,綠增,否,,0.63,0.68,0.78,,-15.8602,-10.4575,-7.929
708378,原相元大5B購01,2026-07-20,0.47,0.02,4.44,705000000,0,綠增,否,,0.82,1.11,1.18,,-41.3448,-19.4041,-8.95
708383,群聯元大61購05,2026-07-20,0.69,-0.14,-16.87,21000000,0,綠增,否,,1.02,1.29,1.52,,-34.1902,-24.4731,-14.9874
708384,凡甲國泰5C購01,2026-07-20,0.99,0.01,1.02,3000000,0,,否,,1.16,1.32,1.69,,-21.9381,-12.7884,
708387,均豪國泰62購01,2026-07-20,0.61,-0.35,-36.46,27000000,0,,否,,1.11,1.29,1.33,,-24.9661,-3.6594,
708388,良維國泰5C購01,2026-07-20,0.55,-0.07,-11.29,1000000,0,綠增,否,,0.96,1.41,1.66,,-48.6052,-24.1398,-16.3131
708391,力領台新5B購01,2026-07-20,0.77,-0.13,-14.44,5000000,0,,否,,1.07,1.36,1.51,,-35.3155,-17.6578,-11.3257
708393,合晶台新5B購04,2026-07-20,19.6,-4.0,-16.95,10000000,0,,否,,26.46,23.13,16.93,,33.6364,36.8639,32.1491
708397,群聯台新5B購06,2026-07-20,0.35,-0.04,-10.26,100000000,0,綠增,是,,0.66,0.84,1.02,,-35.1085,-28.3019,-17.3193
708400,久元凱基5B購02,2026-07-20,0.11,-0.05,-31.25,16000000,0,,否,,0.27,0.36,,,-38.4615,-25.7796,
708402,世禾凱基5B購01,2026-07-20,0.45,-0.19,-29.69,204000000,0,,是,,0.75,0.8,0.81,,-12.1495,-7.6923,-17.7992
708403,世界凱基5C購03,2026-07-20,0.66,-0.2,-23.26,7000000,0,綠增,否,,0.92,1.2,1.29,,-37.6359,-25.9144,-2.6445
708406,欣銓凱基5B購01,2026-07-20,0.36,-0.13,-26.53,100000000,0,綠增,否,,0.56,0.72,0.74,,-36.3636,-11.9804,-6.9052
708408,威剛凱基5C購01,2026-07-20,0.27,-0.03,-10.0,38000000,0,紅轉綠,否,,0.42,0.41,0.44,,7.6531,0.7426,-5.3261
708409,智通*凱基5B購01,2026-07-20,1.44,-0.92,-38.98,26000000,0,紅縮,否,,1.95,1.83,1.59,,13.9344,17.1905,11.7916
708410,群聯凱基64購03,2026-07-20,0.41,0.0,0.0,76000000,0,綠增,否,,0.57,0.73,0.86,,-36.1174,-24.7668,-15.9533
708414,FH中5G元大5C購01,2026-07-20,3.36,-0.85,-20.19,60000000,0,,是,,5.84,7.02,6.85,,-28.6691,-7.0728,
708418,順達元大64購04,2026-07-20,1.94,-0.42,-17.8,192000000,0,,是,,2.68,2.61,2.57,,5.5031,1.7517,
708420,萬泰科元大5B購02,2026-07-20,1.13,-0.15,-11.72,6000000,0,綠增,否,,1.52,1.88,1.9,,-32.7418,-12.1212,-5.7903
708421,鈺太元大5B購02,2026-07-20,0.23,0.01,4.55,45000000,0,,否,,0.41,0.53,0.66,,-36.0248,-28.4553,-22.9155
